"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"loglik[75,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[76,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[77,4]",-0.302306189333333,0.361240685510101,-0.8006876,-0.71915925,0,0,0,1.00186193969339,1100
"loglik[78,4]",-0.114896256666667,0.266543267407239,-0.7718756,0,0,0,0,1.00000029765511,1500
"loglik[79,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[80,4]",-0.0875181713333333,0.237433525449546,-0.763223525,0,0,0,0,1.0027095025012,1300
"loglik[81,4]",-0.0827706806666667,0.232023742823019,-0.759809725,0,0,0,0,1.00050648132631,1500
"loglik[82,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[83,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[84,4]",-0.0436713366666667,0.17317670600054,-0.737976875,0,0,0,0,1.02133518231811,400
"loglik[85,4]",-0.195555853333333,0.324475699116233,-0.78548065,-0.67348475,0,0,0,1.00389437842654,530
"loglik[86,4]",-0.10818352,0.260178876065611,-0.77409785,0,0,0,0,1.00009624293254,1500
"loglik[87,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[88,4]",-0.323653013333333,0.364256011603151,-0.799128925,-0.72009575,0,0,0,1.00727342063215,280
"loglik[89,4]",-0.031650152,0.147730385556603,-0.709022725,0,0,0,0,1.00670597493975,1500
"loglik[90,4]",-0.0779021866666667,0.22600018824148,-0.762562,0,0,0,0,1.00170977757429,1500
"loglik[91,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[92,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[93,4]",-0.0422825046666667,0.170707597056022,-0.739787175,0,0,0,0,1.00740187706463,960
"loglik[94,4]",-0.0557365286666667,0.19379549349517,-0.74257055,0,0,0,0,1.01273615230287,530
"loglik[95,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[96,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[97,4]",-0.1065483,0.258206921806908,-0.768201925,0,0,0,0,1.00022555086991,1500
"loglik[98,4]",-0.232106546,0.341267545559089,-0.78854,-0.698787,0,0,0,1.00125996837056,1500
"loglik[99,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[100,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[101,4]",-0.311859046666667,0.362529237333201,-0.79514935,-0.71916275,0,0,0,1.00271210965135,740
"loglik[102,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[103,4]",-0.0450142113333333,0.175432132520795,-0.734168775,0,0,0,0,1.00132341490894,1500
"loglik[104,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[105,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[106,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[107,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[108,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[109,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[110,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[111,4]",-0.0707622333333333,0.215056072500409,-0.744984025,0,0,0,0,1.01342393405546,390
"loglik[112,4]",-0.0882461433333333,0.23871145346412,-0.76064945,0,0,0,0,1.00014712539341,1500
"loglik[113,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[114,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[115,4]",-0.0993746866666667,0.251700404447613,-0.7701102,0,0,0,0,1.00185358561283,1500
"loglik[116,4]",-0.0455996213333333,0.176715085729561,-0.738864025,0,0,0,0,1.00295492754084,1500
"loglik[117,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[118,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[119,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[120,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[121,4]",-0.159350135333333,0.302507055927546,-0.783206975,0,0,0,0,1.00003078489259,1500
"loglik[122,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[123,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[124,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[125,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[126,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[127,4]",-0.088346266,0.23824811159782,-0.765877775,0,0,0,0,1.0004220830131,1500
"loglik[128,4]",-0.0498246766666667,0.183880819565098,-0.738172675,0,0,0,0,1.01935878380681,390
"loglik[129,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[130,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[131,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[132,4]",-0.178396764666667,0.313006172163976,-0.7750231,0,0,0,0,1.00094549011098,1500
"loglik[133,4]",-0.104742074,0.256626833553189,-0.772206675,0,0,0,0,1.00642765158045,590
"loglik[134,4]",-0.734295374666667,0.048643145956239,-0.814911125,-0.76274575,-0.734432,-0.7063435,-0.660559075,1.00874467963846,1500
"loglik[135,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[136,4]",-0.052300364,0.18809520297201,-0.73928885,0,0,0,0,1.00194735291671,1500
"loglik[137,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[138,4]",-0.0575970593333333,0.19754863408697,-0.75549305,0,0,0,0,1.00009506595982,1500
"loglik[139,4]",-0.089973522,0.241131316218982,-0.7694633,0,0,0,0,1.0038028705456,880
"loglik[140,4]",-0.125183707333333,0.27659601701439,-0.778177,0,0,0,0,1.00027166345518,1500
"loglik[141,4]",-0.0904364386666667,0.240827262524392,-0.7686645,0,0,0,0,1.00018148530712,1500
"loglik[142,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[143,4]",-0.130989564666667,0.281493422830177,-0.777897175,0,0,0,0,1.00102624302366,1500
"loglik[144,4]",-0.0516196926666667,0.187592345656515,-0.741578775,0,0,0,0,1.00706817488232,1000
"loglik[158,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[159,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[160,4]",-0.223009258666667,0.33719757136763,-0.789583375,-0.69476325,0,0,0,1.00234437036604,850
"loglik[161,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[162,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[163,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[164,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[165,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[166,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[167,4]",-0.0835161186666667,0.233244295472378,-0.7624062,0,0,0,0,1.00131392260608,1500
"loglik[168,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[169,4]",-0.108710801333333,0.260042364244068,-0.765109175,0,0,0,0,1.00301357617844,1000
"loglik[170,4]",-0.695508851333333,0.170808619621143,-0.813546625,-0.7610145,-0.7315155,-0.7010745,0,1.0100806943843,1100
"loglik[171,4]",-0.100292826,0.252535093600444,-0.767699575,0,0,0,0,1.00136863521058,1500
"loglik[172,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[173,4]",-0.0796230013333333,0.228490971355315,-0.7675474,0,0,0,0,1.00201252484947,1500
"loglik[174,4]",-0.0831949753333333,0.231592571678357,-0.753104625,0,0,0,0,1.00278193730027,1200
"loglik[175,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[176,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[177,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[178,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[179,4]",-0.101741466666667,0.254075078516805,-0.77086635,0,0,0,0,1.0001334121364,1500
"loglik[180,4]",-0.102947920666667,0.254984740771362,-0.766631525,0,0,0,0,1.00045876327924,1500
"loglik[181,4]",-0.229466182666667,0.340023486974291,-0.7889162,-0.697943,0,0,0,1.00044625428519,1500
"loglik[182,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[183,4]",-0.0889690273333333,0.239898151287712,-0.76468815,0,0,0,0,1.00232663989235,1500
"loglik[184,4]",-0.238056798666667,0.343729278478231,-0.79507255,-0.70143375,0,0,0,1.00508453089315,400
"loglik[185,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[186,4]",-0.0819331093333333,0.231204786655491,-0.762902525,0,0,0,0,1.0000219080628,1500
"loglik[187,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[188,4]",-0.176014563333333,0.313407454321643,-0.783920875,0,0,0,0,1.00954698435294,260
"loglik[189,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[190,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[191,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[192,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[193,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[194,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[195,4]",-0.187417225333333,0.319126937722585,-0.776969725,-0.65370325,0,0,0,1.00065359925385,1500
"loglik[196,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[197,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[198,4]",-0.161338602666667,0.304523199605051,-0.7860611,0,0,0,0,1.00355629251003,680
"loglik[199,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[200,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[201,4]",-0.117908279333333,0.269395506754261,-0.77242565,0,0,0,0,1.0070017306805,470
"loglik[202,4]",-0.158928680666667,0.301720160076712,-0.7808317,0,0,0,0,1.00146253529631,1400
"loglik[203,4]",-0.112650088,0.264577753213059,-0.77028535,0,0,0,0,1.00464730266646,700
"loglik[204,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[205,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[206,4]",-0.138014598666667,0.286829192331173,-0.77477025,0,0,0,0,1.00432695790848,620
"loglik[207,4]",-0.139605598666667,0.288268306866794,-0.776481425,0,0,0,0,1.00048388847255,1500
"loglik[208,4]",-0.115661276666667,0.266862100233099,-0.766065225,0,0,0,0,1.0018233406482,1500
"loglik[209,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[210,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[211,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[212,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[213,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[214,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[215,4]",-0.115574608666667,0.267361852063581,-0.770409275,0,0,0,0,1.00086598112365,1500
"loglik[216,4]",-0.098592814,0.249678849050204,-0.762913025,0,0,0,0,1.00049123209507,1500
"loglik[217,4]",-0.142067677333333,0.290176835446792,-0.775734,0,0,0,0,1.00205934218604,1000
"loglik[218,4]",-0.0917465666666667,0.242065892227259,-0.760829075,0,0,0,0,1.0040842324075,950
"loglik[219,4]",-0.326608680666667,0.36460835675386,-0.79912945,-0.72348625,0,0,0,1.00314091921947,640
"loglik[220,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[221,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[222,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[223,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[224,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[225,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[226,4]",-0.236278425333333,0.342678179968628,-0.792050875,-0.70040025,0,0,0,1.00072032492338,1500
"loglik[227,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[228,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[229,4]",-0.221884191333333,0.336009851857679,-0.787330575,-0.69397175,0,0,0,1.00044226590675,1500
"loglik[230,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[231,4]",-0.155454685333333,0.300362711308391,-0.781723125,0,0,0,0,1.00040631294432,1500
"loglik[232,4]",-0.155707810666667,0.299734566950644,-0.7804837,0,0,0,0,1.00125360177786,1500
"loglik[233,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[234,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[235,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[236,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[237,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[238,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[239,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[240,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[241,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[247,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[248,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[249,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[250,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[251,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[252,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[253,4]",-0.205852196,0.329789809236221,-0.7869863,-0.685019,0,0,0,1.00217277612587,920
"loglik[254,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[255,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[256,4]",-0.202693526,0.329035924369772,-0.7891375,-0.68625125,0,0,0,1.00659982091077,330
"loglik[257,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[258,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[259,4]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[260,4]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
