"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"loglik[22,6]",-0.0720747506666667,0.220066658798049,-0.768811125,0,0,0,0,1.0245941254845,210
"loglik[23,6]",-0.014941482,0.104754951407358,0,0,0,0,0,1.10290942722815,200
"loglik[24,6]",-0.0195560266666667,0.119889324189675,-0.691499275,0,0,0,0,1.09685033958904,180
"loglik[25,6]",-0.0161326333333333,0.107738993849661,0,0,0,0,0,1.17037692483402,100
"loglik[26,6]",-0.397049287333333,0.374252770320277,-0.8173998,-0.7500345,-0.6847845,0,0,1.00286638985591,700
"loglik[27,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[28,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[29,6]",-0.00801419466666667,0.0772854242184807,0,0,0,0,0,1.02260882858791,1500
"loglik[30,6]",-0.00458328533333333,0.0590310078576707,0,0,0,0,0,1.29988881070608,170
"loglik[31,6]",-0.039144128,0.165170483708157,-0.73612265,0,0,0,0,1.03587574748961,250
"loglik[32,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[33,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[34,6]",-0.0201118893333333,0.121684591266491,-0.69942175,0,0,0,0,1.05287222219517,340
"loglik[35,6]",-0.0509898626666667,0.189153789853931,-0.7646239,0,0,0,0,1.17859114546451,40
"loglik[36,6]",-0.034948982,0.157035204166497,-0.73536785,0,0,0,0,1.17439352491994,52
"loglik[37,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[38,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[39,6]",-0.035680506,0.159203325498606,-0.735856475,0,0,0,0,1.0456596333478,210
"loglik[40,6]",-0.60403653,0.301393879094237,-0.83603645,-0.77038675,-0.7377535,-0.6894365,0,1.01459078586676,190
"loglik[41,6]",-0.0994162966666667,0.25549969032774,-0.7914189,0,0,0,0,1.03982837370007,110
"loglik[42,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[43,6]",-0.02018574,0.120606117411403,-0.69303195,0,0,0,0,1.11493663407449,140
"loglik[44,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[45,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[46,6]",-0.604327098,0.300241858977339,-0.8337474,-0.76978125,-0.7371105,-0.690693,0,1.00097374922773,1500
"loglik[47,6]",-0.00958896333333333,0.0848214518975988,0,0,0,0,0,1.14359129828291,220
"loglik[48,6]",-0.00785104733333333,0.075756110695562,0,0,0,0,0,1.03076490858648,1500
"loglik[49,6]",-0.0168582866666667,0.109303065185888,0,0,0,0,0,1.05363769707327,350
"loglik[50,6]",-0.016025872,0.106986085950384,0,0,0,0,0,1.12078657074281,160
"loglik[51,6]",-0.146277444666667,0.29689371278279,-0.793648875,0,0,0,0,1.01052812732635,280
"loglik[52,6]",-0.026192024,0.135907789309625,-0.704408825,0,0,0,0,1.09331582515015,130
"loglik[53,6]",-0.60561571,0.299622269320759,-0.83525635,-0.76941125,-0.7376815,-0.6900355,0,1.00640259544591,400
"loglik[54,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[55,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[56,6]",-0.00691927133333333,0.0714559648010354,0,0,0,0,0,1.30568668941133,110
"loglik[57,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[58,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[59,6]",-0.0767936166666667,0.228272985676615,-0.780095375,0,0,0,0,1.01068191296012,460
"loglik[60,6]",-0.0134660906666667,0.0996657370154207,0,0,0,0,0,1.05132414946794,490
"loglik[61,6]",-0.009437478,0.0835026140784275,0,0,0,0,0,1.13803735713079,230
"loglik[62,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[63,6]",-0.0105701593333333,0.0888824537072792,0,0,0,0,0,1.05248077532139,640
"loglik[64,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[65,6]",-0.0216939826666667,0.124994480286503,-0.70290945,0,0,0,0,1.06606097301689,240
"loglik[66,6]",-0.0116010626666667,0.0911073352292364,0,0,0,0,0,1.13853838184748,180
"loglik[67,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[68,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[69,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[70,6]",-0.0565887766666667,0.198641912726151,-0.7698545,0,0,0,0,1.00150249732428,1500
"loglik[71,6]",-0.0108690426666667,0.0892098947407776,0,0,0,0,0,1.13215852153698,220
"loglik[72,6]",-0.0220555686666667,0.127148891620568,-0.706473525,0,0,0,0,1.09219872472321,170
"loglik[73,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[74,6]",-0.392114718,0.376044811883859,-0.820723275,-0.750912,-0.680646,0,0,1.00143683695151,1400
"loglik[75,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[76,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[77,6]",-0.13677839,0.287435123654853,-0.7848837,0,0,0,0,1.00823057392321,320
"loglik[78,6]",-0.03462733,0.159204791118762,-0.75880625,0,0,0,0,1.07925261936859,140
"loglik[79,6]",-0.595636658,0.307724765303634,-0.8366091,-0.7705605,-0.736471,-0.686686,0,1.00283998757747,720
"loglik[80,6]",-0.0277303893333333,0.141096825358104,-0.717737725,0,0,0,0,1.02171546392763,580
"loglik[81,6]",-0.078591178,0.23112317717243,-0.78763915,0,0,0,0,1.02177677690993,230
"loglik[82,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[83,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[84,6]",-0.0105227666666667,0.0884550876527517,0,0,0,0,0,1.22717397435551,110
"loglik[85,6]",-0.114075753333333,0.268693958844266,-0.7844021,0,0,0,0,1.01864208799858,190
"loglik[86,6]",-0.0543088833333333,0.192413645528908,-0.74869725,0,0,0,0,1.05173920696846,130
"loglik[87,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[88,6]",-0.103743942,0.25905992927808,-0.78565365,0,0,0,0,1.00287971119904,1100
"loglik[89,6]",-0.0102058326666667,0.0857581625312784,0,0,0,0,0,1.11949897946564,260
"loglik[90,6]",-0.0116230886666667,0.0912805870218206,0,0,0,0,0,1.15318713837845,160
"loglik[91,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[92,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[93,6]",-0.0258056286666667,0.1351107473943,-0.702473675,0,0,0,0,1.16322945212439,77
"loglik[94,6]",-0.00943335266666667,0.0834211211305671,0,0,0,0,0,1.08781058798045,380
"loglik[95,6]",-0.600187635333333,0.303191491191274,-0.83449435,-0.76956725,-0.735828,-0.688703,0,1.00034329021066,1500
"loglik[96,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[97,6]",-0.037154016,0.162205044235348,-0.74481635,0,0,0,0,1.00829645060257,1200
"loglik[98,6]",-0.121520148666667,0.276928785836276,-0.790112575,0,0,0,0,1.0621964405728,61
"loglik[99,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[100,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[101,6]",-0.119146760666667,0.275064237742209,-0.7931361,0,0,0,0,1.00377764593296,820
"loglik[102,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[103,6]",-0.018919552,0.117604873237204,-0.354108299999999,0,0,0,0,1.0480656963304,380
"loglik[104,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[105,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[106,6]",-0.385563686666667,0.374706545848768,-0.819400075,-0.74933,-0.6732975,0,0,1.00729309174134,280
"loglik[107,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[108,6]",-0.401366026,0.374372329774766,-0.82287575,-0.74929675,-0.686315,0,0,1.00323804318972,620
"loglik[109,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[110,6]",-0.410540169333333,0.37483655203469,-0.830502125,-0.752903,-0.693608,0,0,1.00598990461754,340
"loglik[111,6]",-0.01693184,0.111408722502789,0,0,0,0,0,1.09840449843606,190
"loglik[112,6]",-0.087157572,0.241090695573581,-0.784617025,0,0,0,0,1.04474425679714,100
"loglik[113,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[114,6]",-0.600490332,0.30398871995632,-0.83512835,-0.770309,-0.737435,-0.688443,0,1.00415849554461,580
"loglik[115,6]",-0.0553895673333333,0.196287789490148,-0.762519825,0,0,0,0,1.08009392957126,85
"loglik[116,6]",-0.0283808273333333,0.141868488787485,-0.716641825,0,0,0,0,1.00513090696467,1500
"loglik[117,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[118,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[119,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[120,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[121,6]",-0.160457654666667,0.306324611003776,-0.788704875,0,0,0,0,1.00167360514464,1200
"loglik[122,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[123,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[124,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[125,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[126,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[127,6]",-0.0349983413333333,0.159699489037693,-0.7499342,0,0,0,0,1.00090939954107,1500
"loglik[128,6]",-0.00858642933333333,0.0803309576717468,0,0,0,0,0,1.07787775093225,510
"loglik[129,6]",-0.620902545333333,0.287659350754166,-0.83603645,-0.77137375,-0.738524,-0.69807,0,1.00728010940143,390
"loglik[130,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[131,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[132,6]",-0.0405648693333333,0.168990954882097,-0.748560275,0,0,0,0,1.00334554579481,1500
"loglik[133,6]",-0.0261240113333333,0.138071035132489,-0.732506875,0,0,0,0,1.0974309210584,140
"loglik[134,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[135,6]",-0.599656819333333,0.304205584617735,-0.83806975,-0.769727,-0.736682,-0.688443,0,1.00049578375998,1500
"loglik[136,6]",-0.0280145173333333,0.143824618256535,-0.7448754,0,0,0,0,1.21785920108395,51
"loglik[137,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[138,6]",-0.008448886,0.0790129505844857,0,0,0,0,0,1.03914426095691,1000
"loglik[139,6]",-0.05586,0.195150363867341,-0.75535285,0,0,0,0,1.00028291519031,1500
"loglik[140,6]",-0.060052158,0.204096317208566,-0.768243525,0,0,0,0,1.00681210943387,870
"loglik[141,6]",-0.0467233673333333,0.179997671940501,-0.746436725,0,0,0,0,1.01948846886016,390
"loglik[142,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[143,6]",-0.14279998,0.29424188480136,-0.7928321,0,0,0,0,1.0357466141543,90
"loglik[144,6]",-0.0116730893333333,0.091718372746567,0,0,0,0,0,1.1035076255986,270
"loglik[145,6]",-0.617014787333333,0.291068085711944,-0.8358009,-0.77187225,-0.7385895,-0.69536,0,1.00158597287989,1500
"loglik[146,6]",-0.612786130666667,0.293529088310987,-0.83169975,-0.77038975,-0.737809,-0.69295325,0,1.01703702896178,180
"loglik[147,6]",-0.607527781333333,0.297454388912036,-0.8358009,-0.76978125,-0.7369365,-0.690693,0,1.00032316185647,1500
"loglik[148,6]",-0.606854351333333,0.298986616360388,-0.835350325,-0.7702855,-0.737829,-0.69123075,0,1.0031606552182,670
"loglik[149,6]",-0.597799648,0.305061703554996,-0.83449435,-0.7692185,-0.7369365,-0.68831225,0,1.00241656564296,880
"loglik[150,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[151,6]",-0.616519601333333,0.291579783541195,-0.84172415,-0.77100325,-0.738045,-0.695709,0,1.00063878017071,1500
"loglik[152,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[153,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[158,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[159,6]",-0.603839828,0.301268216360306,-0.83525635,-0.7709065,-0.7375875,-0.68923325,0,1.00033546652496,1500
"loglik[160,6]",-0.0382810933333333,0.164861189469607,-0.743298125,0,0,0,0,1.02139969040905,430
"loglik[161,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[162,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[163,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[164,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[165,6]",-0.590636762,0.310604984861279,-0.8358009,-0.769138,-0.735741,-0.6840375,0,1.00935714995549,280
"loglik[166,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[167,6]",-0.0555194506666667,0.195748206786588,-0.7563805,0,0,0,0,1.02725573228145,260
"loglik[168,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[169,6]",-0.037703868,0.163433855442138,-0.744427875,0,0,0,0,1.03403580886008,280
"loglik[170,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[171,6]",-0.0408941566666667,0.170300207928745,-0.75190815,0,0,0,0,1.00900771235012,1000
"loglik[172,6]",-0.600468372666667,0.303353261453654,-0.83581035,-0.76985225,-0.736764,-0.68886875,0,1.00090326369898,1500
"loglik[173,6]",-0.0327371526666667,0.154068402144358,-0.742993125,0,0,0,0,1.02377431432115,450
"loglik[174,6]",-0.0522081433333333,0.190672034656832,-0.755846125,0,0,0,0,1.02270052792288,280
"loglik[175,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[176,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[177,6]",-0.605105072,0.299987657435279,-0.83525635,-0.7702855,-0.7378475,-0.69102825,0,1.0035157906631,720
"loglik[178,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[179,6]",-0.0549126393333333,0.195539883377977,-0.759157075,0,0,0,0,1.0432122319214,160
"loglik[180,6]",-0.024495472,0.133520763727485,-0.7206697,0,0,0,0,1.02471717623068,590
"loglik[181,6]",-0.064276196,0.209901163424413,-0.764508475,0,0,0,0,1.02792365245403,210
"loglik[182,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[183,6]",-0.038263078,0.16476583054936,-0.743881875,0,0,0,0,1.00955690983311,890
"loglik[184,6]",-0.126486910666667,0.279431197815002,-0.788121375,0,0,0,0,1.01766601017345,180
"loglik[185,6]",-0.403767638,0.373504856942295,-0.818981,-0.750027,-0.688944,0,0,1.00519931543997,390
"loglik[186,6]",-0.0502769966666667,0.187466391283433,-0.7493499,0,0,0,0,1.08111208820365,91
"loglik[187,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[188,6]",-0.0449805653333333,0.1773881955249,-0.754310125,0,0,0,0,1.00110351115718,1500
"loglik[189,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[190,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[191,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[192,6]",-0.405579232,0.374302703315892,-0.824024575,-0.7503195,-0.6891215,0,0,1.00505326229756,400
"loglik[193,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[194,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[195,6]",-0.0441344006666667,0.177130320984131,-0.751131425,0,0,0,0,1.02452364239815,350
"loglik[196,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[197,6]",-0.397411904,0.375100225417877,-0.82020825,-0.75060875,-0.6860765,0,0,1.00025793570429,1500
"loglik[198,6]",-0.059777404,0.202226692942628,-0.7636404,0,0,0,0,1.05510477915866,120
"loglik[199,6]",-0.393558705333333,0.375945267318913,-0.823030925,-0.75060875,-0.6842,0,0,1.00019165090492,1500
"loglik[200,6]",-0.587133080666667,0.313628053182537,-0.83607545,-0.7701505,-0.735438,-0.678146,0,1.00157612109165,1300
"loglik[201,6]",-0.0339257906666667,0.156033744202062,-0.73975905,0,0,0,0,1.05809302902019,180
"loglik[202,6]",-0.115480656,0.271245618426112,-0.7917713,0,0,0,0,1.0212483436971,170
"loglik[203,6]",-0.0290549713333333,0.143798491616147,-0.7214845,0,0,0,0,1.07030902567616,170
"loglik[204,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[205,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
